"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1",1,1,1,1,76.3592435056854,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,NA,13,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"2",1,2,1,2,63.2638935825621,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,2,24,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"3",1,3,10,4,27.5747046618376,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,2,55,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"4",1,4,5,1,65.3608725522841,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,3,17,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"5",1,5,4,4,22.6938996654939,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,4,49,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"6",1,6,2,2,61.7436417215084,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,7,25,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"7",1,7,2,1,65.1261244784447,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,1,14,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"8",1,8,5,2,42.3575427746737,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,1,28,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"9",1,9,3,10,41.0178581811012,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,1,114,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"10",1,10,10,7,69.0054960754502,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,2,88,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"11",1,11,5,6,48.862030975187,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,2,72,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"12",1,12,3,8,22.3060524165521,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,2,92,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"13",1,13,10,2,22.4366254461022,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,4,33,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"14",1,14,1,6,35.5836136671524,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,6,68,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"15",1,15,10,8,69.5510436536212,76.3592435056854,"Rough","Avg. Reward Condition",20,"1",5,6,99,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"16",1,16,6,1,87.877786509451,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,8,18,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"17",1,17,5,0,55.5275348715588,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,6,6,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"18",1,18,9,9,52.4834712967987,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,3,109,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"19",1,19,6,0,63.3442305024088,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,8,7,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"20",1,20,10,10,39.9849441782749,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,11,121,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"21",1,21,4,1,39.4465578742712,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,1,16,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"22",1,1,0,3,48.8719334165686,48.8719334165686,"Rough","Avg. Reward Condition",40,"2",1,NA,34,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"23",1,2,0,8,74.6091743351065,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,89,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"24",1,3,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,2,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"25",1,4,9,6,61.0773012184803,100,"Rough","Avg. Reward Condition",40,"2",1,1,76,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"26",1,5,8,1,53.2226407105471,100,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"27",1,6,2,8,51.3910364348226,100,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"28",1,7,2,10,52.565154764264,100,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
